Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
24,HandMiddle1,0.4274819,0.6979826,0.04141758,pick,right
24,HandMiddle2,0.4295324,0.7066414,0.08562571,pick,right
24,HandRing1,0.4124545,0.6822156,0.04311939,pick,right
24,HandRing2,0.4269347,0.6799403,0.0813726,pick,right
24,HandPinky0,0.3730261,0.680425,0.0009590015,pick,right
24,HandPinky1,0.3932793,0.6696068,0.04306057,pick,right
24,HandPinky2,0.4099042,0.6574994,0.06793007,pick,right
24,HandThumb3,0.3809054,0.7463056,0.06787831,pick,right
24,HandIndex3,0.3974416,0.7444155,0.08518463,pick,right
24,HandMiddle3,0.4239152,0.7152864,0.1126679,pick,right
24,HandRing3,0.4298578,0.6838852,0.1088528,pick,right
24,HandPinky3,0.4147215,0.6547879,0.08853862,pick,right
25,HandStart,0.3673016,0.6986085,-0.03918228,pick,right
25,HandThumb0,0.3759714,0.7132227,-0.01857529,pick,right
25,HandThumb1,0.3822411,0.728655,0.001528036,pick,right
25,HandThumb2,0.3808718,0.7434136,0.03229908,pick,right
25,HandIndex1,0.4330855,0.7206346,0.03845774,pick,right
25,HandIndex2,0.4175167,0.7344862,0.07241622,pick,right
25,HandMiddle1,0.4276363,0.6979725,0.04122487,pick,right
25,HandMiddle2,0.4296726,0.7066471,0.08543056,pick,right
25,HandRing1,0.4126079,0.6822072,0.04293451,pick,right
25,HandRing2,0.4270814,0.6799558,0.08119164,pick,right
25,HandPinky0,0.3731746,0.6804031,0.0007792823,pick,right
25,HandPinky1,0.3934317,0.6695998,0.04288274,pick,right
25,HandPinky2,0.410157,0.6574543,0.06766621,pick,right
25,HandThumb3,0.381115,0.7463003,0.06768028,pick,right
25,HandIndex3,0.3976662,0.7444134,0.08503521,pick,right
25,HandMiddle3,0.4240471,0.7153028,0.1124676,pick,right
25,HandRing3,0.4300131,0.6839072,0.1086699,pick,right
25,HandPinky3,0.415067,0.6546943,0.08824641,pick,right
26,HandStart,0.3673845,0.6987471,-0.03931293,pick,right
26,HandThumb0,0.3760622,0.7133691,-0.01871478,pick,right
26,HandThumb1,0.3823367,0.7288063,0.001383241,pick,right
26,HandThumb2,0.3809971,0.7435731,0.03215168,pick,right
26,HandIndex1,0.4331876,0.7207921,0.03830548,pick,right
26,HandIndex2,0.4176692,0.7346519,0.07228372,pick,right
26,HandMiddle1,0.4277316,0.6981332,0.04108508,pick,right
26,HandMiddle2,0.4297614,0.706825,0.0852877,pick,right
26,HandRing1,0.4126985,0.6823735,0.04280513,pick,right
26,HandRing2,0.4271653,0.6801454,0.08106617,pick,right
26,HandPinky0,0.373258,0.6805603,0.0006570183,pick,right
26,HandPinky1,0.3935183,0.6697721,0.04276283,pick,right
26,HandPinky2,0.4103361,0.6575873,0.06746429,pick,right
26,HandThumb3,0.3812702,0.7464825,0.06753081,pick,right
26,HandIndex3,0.3978466,0.7445942,0.08493464,pick,right
26,HandMiddle3,0.4241332,0.715494,0.1123199,pick,right
26,HandRing3,0.4301077,0.6841044,0.1085422,pick,right
26,HandPinky3,0.4153357,0.6547792,0.08801642,pick,right
27,HandStart,0.3674416,0.69886,-0.03940168,pick,right
27,HandThumb0,0.3761401,0.7134883,-0.01881671,pick,right
27,HandThumb1,0.3824403,0.7289381,0.001263563,pick,right
27,HandThumb2,0.3811176,0.743738,0.0320168,pick,right
27,HandIndex1,0.4332884,0.7208939,0.03818282,pick,right
27,HandIndex2,0.4180166,0.7347491,0.07227441,pick,right
27,HandMiddle1,0.4278095,0.6982427,0.04098067,pick,right
27,HandMiddle2,0.4299222,0.706916,0.08518303,pick,right
27,HandRing1,0.4127604,0.6825001,0.04271644,pick,right
27,HandRing2,0.4272399,0.6802749,0.08097284,pick,right
27,HandPinky0,0.3733068,0.6806968,0.0005801916,pick,right
27,HandPinky1,0.3935671,0.6699187,0.0426886,pick,right
27,HandPinky2,0.4104801,0.6576855,0.06730084,pick,right
27,HandThumb3,0.381405,0.746717,0.06739002,pick,right
27,HandIndex3,0.3983206,0.7447315,0.08509049,pick,right
27,HandMiddle3,0.4243749,0.7155737,0.1122356,pick,right
27,HandRing3,0.4302354,0.6842153,0.1084458,pick,right
27,HandPinky3,0.4155836,0.6548188,0.08781931,pick,right
28,HandStart,0.3675378,0.6987484,-0.03950474,pick,right
28,HandThumb0,0.3762891,0.7133803,-0.01894476,pick,right
28,HandThumb1,0.3826586,0.7288547,0.001094647,pick,right
28,HandThumb2,0.381357,0.7437317,0.03181161,pick,right
28,HandIndex1,0.4334935,0.7207062,0.0380088,pick,right
28,HandIndex2,0.4244351,0.7333566,0.07468776,pick,right
28,HandMiddle1,0.4279548,0.6980737,0.0408403,pick,right
28,HandMiddle2,0.430288,0.7066919,0.08504238,pick,right
28,HandRing1,0.412864,0.6823745,0.04260653,pick,right
28,HandRing2,0.4273932,0.6801245,0.08084264,pick,right
28,HandPinky0,0.3733789,0.6806225,0.0004976019,pick,right
28,HandPinky1,0.3936365,0.6698453,0.04260756,pick,right
28,HandPinky2,0.410652,0.6575454,0.06711575,pick,right
28,HandThumb3,0.3816511,0.7468539,0.06717245,pick,right
28,HandIndex3,0.4075684,0.7434995,0.09095019,pick,right
28,HandMiddle3,0.4249473,0.7153156,0.1121474,pick,right
28,HandRing3,0.4305103,0.6840151,0.1083092,pick,right
28,HandPinky3,0.415885,0.6546082,0.0875916,pick,right
29,HandStart,0.3674951,0.6988826,-0.03971606,pick,right
29,HandThumb0,0.376194,0.7133701,-0.01903196,pick,right
29,HandThumb1,0.3834816,0.7296613,2.309307E-05,pick,right
29,HandThumb2,0.379984,0.7463819,0.02959899,pick,right
29,HandIndex1,0.4333311,0.7203743,0.03802943,pick,right
29,HandIndex2,0.4401513,0.7279108,0.07655369,pick,right
29,HandMiddle1,0.4278432,0.6977071,0.04067493,pick,right
29,HandMiddle2,0.4376576,0.7019954,0.08447933,pick,right
29,HandRing1,0.4127878,0.6819589,0.0423021,pick,right
29,HandRing2,0.4274524,0.6792134,0.08045408,pick,right
29,HandPinky0,0.3733438,0.6804512,0.0001452677,pick,right
29,HandPinky1,0.3935899,0.6693851,0.04218578,pick,right
29,HandPinky2,0.4106862,0.6568117,0.06649816,pick,right
29,HandThumb3,0.3780856,0.7518961,0.06461629,pick,right
29,HandIndex3,0.4348813,0.7359079,0.1002202,pick,right
29,HandMiddle3,0.4372054,0.7081043,0.1127644,pick,right
29,HandRing3,0.4307352,0.6826909,0.1079567,pick,right
29,HandPinky3,0.4160116,0.6535826,0.08690609,pick,right
