Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
14,HandPinky2,-0.3473133,1.051852,0.09048669,prune,left
14,HandThumb3,-0.3372495,1.091086,0.09279946,prune,left
14,HandIndex3,-0.3915093,1.138993,0.1472588,prune,left
14,HandMiddle3,-0.3631107,1.090519,0.1636255,prune,left
14,HandRing3,-0.342063,1.070622,0.07990132,prune,left
14,HandPinky3,-0.340081,1.057345,0.0711788,prune,left
15,HandStart,-0.376483,1.056148,0.0001296252,prune,left
15,HandThumb0,-0.367682,1.072592,0.01924883,prune,left
15,HandThumb1,-0.3579486,1.090501,0.03556173,prune,left
15,HandThumb2,-0.3429531,1.107145,0.06134328,prune,left
15,HandIndex1,-0.3852955,1.107832,0.09008385,prune,left
15,HandIndex2,-0.3893232,1.127733,0.1243646,prune,left
15,HandMiddle1,-0.3912861,1.085693,0.09507164,prune,left
15,HandMiddle2,-0.374493,1.089104,0.1367837,prune,left
15,HandRing1,-0.386882,1.064304,0.09441739,prune,left
15,HandRing2,-0.3479303,1.067448,0.106707,prune,left
15,HandPinky0,-0.3741759,1.042846,0.04232666,prune,left
15,HandPinky1,-0.3784103,1.043418,0.09009178,prune,left
15,HandPinky2,-0.3473835,1.052292,0.09034757,prune,left
15,HandThumb3,-0.3370791,1.091548,0.09268741,prune,left
15,HandIndex3,-0.3914814,1.140154,0.1465656,prune,left
15,HandMiddle3,-0.3636056,1.09104,0.1635285,prune,left
15,HandRing3,-0.3418498,1.071073,0.07970405,prune,left
15,HandPinky3,-0.339759,1.057787,0.0711918,prune,left
16,HandStart,-0.376286,1.056384,-3.030896E-05,prune,left
16,HandThumb0,-0.3675289,1.072854,0.01908678,prune,left
16,HandThumb1,-0.3578486,1.090806,0.03538458,prune,left
16,HandThumb2,-0.3428903,1.107506,0.0611509,prune,left
16,HandIndex1,-0.3852774,1.108136,0.08986722,prune,left
16,HandIndex2,-0.3893594,1.128232,0.1240274,prune,left
16,HandMiddle1,-0.3912511,1.085994,0.09486583,prune,left
16,HandMiddle2,-0.37467,1.089367,0.1366657,prune,left
16,HandRing1,-0.3868231,1.064609,0.09423603,prune,left
16,HandRing2,-0.3478466,1.067788,0.1064381,prune,left
16,HandPinky0,-0.3740225,1.043121,0.04218127,prune,left
16,HandPinky1,-0.378323,1.04373,0.08994003,prune,left
16,HandPinky2,-0.3473093,1.052649,0.09016939,prune,left
16,HandThumb3,-0.3370094,1.091975,0.09252667,prune,left
16,HandIndex3,-0.3915675,1.14078,0.146152,prune,left
16,HandMiddle3,-0.363929,1.091278,0.1634715,prune,left
16,HandRing3,-0.3416802,1.071486,0.07946481,prune,left
16,HandPinky3,-0.3396212,1.058198,0.07105447,prune,left
17,HandStart,-0.3761703,1.056521,0.0001803339,prune,left
17,HandThumb0,-0.3674669,1.073018,0.01929793,prune,left
17,HandThumb1,-0.3578497,1.091015,0.03558404,prune,left
17,HandThumb2,-0.3429407,1.107776,0.06133938,prune,left
17,HandIndex1,-0.3853704,1.108319,0.09003031,prune,left
17,HandIndex2,-0.389485,1.128578,0.1240899,prune,left
17,HandMiddle1,-0.3913133,1.08617,0.09503601,prune,left
17,HandMiddle2,-0.3749194,1.089517,0.1369117,prune,left
17,HandRing1,-0.3868483,1.064793,0.09442677,prune,left
17,HandRing2,-0.3478478,1.06803,0.1065363,prune,left
17,HandPinky0,-0.3739412,1.04329,0.04240397,prune,left
17,HandPinky1,-0.3783071,1.043924,0.09015647,prune,left
17,HandPinky2,-0.3473116,1.052908,0.09036247,prune,left
17,HandThumb3,-0.3370517,1.09229,0.09273548,prune,left
17,HandIndex3,-0.3917279,1.141233,0.1461502,prune,left
